town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
132,6,rla,2019,1,118.95410296807502,1,0.0005263536159264396,0.001753922301137514,3.332212885154061,7.655587838549597,7.657341760850734,398.6666666666667,South Windsor,4386.48,0.10760336306104212,121.11100472360528
132,7,mth,2019,1,118.95410296807502,1,0.0005263536159264396,0.0018383002409016777,3.49251944943148,8.821072944973997,8.822911245214899,384.6666666666667,South Windsor,4386.48,0.10760336306104212,121.11100472360528
132,7,rla,2019,1,118.95410296807502,1,0.0005263536159264396,0.001742127262125157,3.3098039215686272,8.75943754175268,8.761179669014805,386.6666666666667,South Windsor,4386.48,0.10760336306104212,121.11100472360528
132,8,mth,2019,1,118.95410296807502,1,0.0005263536159264396,0.0019504378155694284,3.705565529622981,9.831976515537129,9.833926953352698,380.0,South Windsor,4386.48,0.10760336306104212,121.11100472360528
132,8,rla,2019,1,118.95410296807502,1,0.0005263536159264396,0.001737409246520214,3.3008403361344536,9.671362981350956,9.673100390597476,381.6666666666667,South Windsor,4386.48,0.10760336306104212,121.11100472360528
132,3,mth,2020,2,343.09830237208143,2,0.0020445108510764973,0.005515652254130972,2.6977857570317187,4.957165240414881,4.962680892669011,388.6666666666667,South Windsor,4480.71,0.15488616759397505,353.69595443579254
132,3,rla,2020,2,343.09830237208143,2,0.0020445108510764973,0.007078474543222829,3.462184873949579,5.122362829384325,5.129441303927547,390.3333333333333,South Windsor,4480.71,0.15488616759397505,353.69595443579254
132,4,mth,2020,2,343.09830237208143,2,0.0020445108510764973,0.005887603958934834,2.8797127468581696,6.123701190315518,6.1295887942744525,389.3333333333333,South Windsor,4480.71,0.15488616759397505,353.69595443579254
132,4,rla,2020,2,343.09830237208143,2,0.0020445108510764973,0.006963936120193334,3.406162464985994,6.2001999822259775,6.207163918346171,390.6666666666667,South Windsor,4480.71,0.15488616759397505,353.69595443579254
132,5,mth,2020,2,343.09830237208143,2,0.0020445108510764973,0.006298708474770683,3.0807899461400368,7.549286907235516,7.555585615710287,413.0,South Windsor,4480.71,0.15488616759397505,353.69595443579254
132,5,rla,2020,2,343.09830237208143,2,0.0020445108510764973,0.006890631529454458,3.3703081232492997,7.310459159199678,7.317349790729133,413.3333333333333,South Windsor,4480.71,0.15488616759397505,353.69595443579254
132,6,mth,2020,2,343.09830237208143,2,0.0020445108510764973,0.0067049188892275334,3.279473369239977,8.069780416705855,8.076485335595082,396.3333333333333,South Windsor,4480.71,0.15488616759397505,353.69595443579254
132,6,rla,2020,2,343.09830237208143,2,0.0020445108510764973,0.006812745401794399,3.332212885154061,7.655587838549597,7.662400583951391,398.6666666666667,South Windsor,4480.71,0.15488616759397505,353.69595443579254
132,7,mth,2020,2,343.09830237208143,2,0.0020445108510764973,0.0071404939119583755,3.49251944943148,8.821072944973997,8.828213438885955,384.6666666666667,South Windsor,4480.71,0.15488616759397505,353.69595443579254
132,7,rla,2020,2,343.09830237208143,2,0.0020445108510764973,0.006766930032582602,3.3098039215686272,8.75943754175268,8.766204471785263,386.6666666666667,South Windsor,4480.71,0.15488616759397505,353.69595443579254
132,8,mth,2020,2,343.09830237208143,2,0.0020445108510764973,0.007576068934689212,3.705565529622981,9.831976515537129,9.839552584471818,380.0,South Windsor,4480.71,0.15488616759397505,353.69595443579254
132,8,rla,2020,2,343.09830237208143,2,0.0020445108510764973,0.006748603884897883,3.3008403361344536,9.671362981350956,9.678111585235854,381.6666666666667,South Windsor,4480.71,0.15488616759397505,353.69595443579254
132,3,mth,2021,3,1102.2864136842738,3,0.006921958750330694,0.01867396172740322,2.6977857570317187,4.957165240414881,4.975839202142284,388.6666666666667,South Windsor,4684.43,0.159677911720316,1189.5255132428065
132,3,rla,2021,3,1102.2864136842738,3,0.006921958750330694,0.02396510088349786,3.462184873949579,5.122362829384325,5.146327930267822,390.3333333333333,South Windsor,4684.43,0.159677911720316,1189.5255132428065
132,4,mth,2021,3,1102.2864136842738,3,0.006921958750330694,0.019933252846553746,2.8797127468581696,6.123701190315518,6.143634443162071,389.3333333333333,South Windsor,4684.43,0.159677911720316,1189.5255132428065
132,4,rla,2021,3,1102.2864136842738,3,0.006921958750330694,0.023577316079557768,3.406162464985994,6.2001999822259775,6.223777298305535,390.6666666666667,South Windsor,4684.43,0.159677911720316,1189.5255132428065
132,5,mth,2021,3,1102.2864136842738,3,0.006921958750330694,0.021325100925614855,3.0807899461400368,7.549286907235516,7.570612008161131,413.0,South Windsor,4684.43,0.159677911720316,1189.5255132428065
132,5,rla,2021,3,1102.2864136842738,3,0.006921958750330694,0.02332913380503611,3.3703081232492997,7.310459159199678,7.333788293004714,413.3333333333333,South Windsor,4684.43,0.159677911720316,1189.5255132428065
132,6,mth,2021,3,1102.2864136842738,3,0.006921958750330694,0.022700379384687143,3.279473369239977,8.069780416705855,8.092480796090543,396.3333333333333,South Windsor,4684.43,0.159677911720316,1189.5255132428065
132,6,rla,2021,3,1102.2864136842738,3,0.006921958750330694,0.02306544013835684,3.332212885154061,7.655587838549597,7.678653278687953,398.6666666666667,South Windsor,4684.43,0.159677911720316,1189.5255132428065
132,7,mth,2021,3,1102.2864136842738,3,0.006921958750330694,0.02417507556369237,3.49251944943148,8.821072944973997,8.845248020537689,384.6666666666667,South Windsor,4684.43,0.159677911720316,1189.5255132428065
132,7,rla,2021,3,1102.2864136842738,3,0.006921958750330694,0.022910326216780807,3.3098039215686272,8.75943754175268,8.782347867969461,386.6666666666667,South Windsor,4684.43,0.159677911720316,1189.5255132428065
132,8,mth,2021,3,1102.2864136842738,3,0.006921958750330694,0.025649771742697586,3.705565529622981,9.831976515537129,9.857626287279826,380.0,South Windsor,4684.43,0.159677911720316,1189.5255132428065
132,8,rla,2021,3,1102.2864136842738,3,0.006921958750330694,0.02284828064815039,3.3008403361344536,9.671362981350956,9.694211261999106,381.6666666666667,South Windsor,4684.43,0.159677911720316,1189.5255132428065
132,3,mth,2022,4,1293.4800569666775,4,0.012645409124260789,0.034114604627269694,2.6977857570317187,4.957165240414881,4.9912798450421505,388.6666666666667,South Windsor,4678.49,0.16180434285421152,1507.3910599360051
132,3,rla,2022,4,1293.4800569666775,4,0.012645409124260789,0.043780744194919695,3.462184873949579,5.122362829384325,5.1661435735792445,390.3333333333333,South Windsor,4678.49,0.16180434285421152,1507.3910599360051
132,4,mth,2022,4,1293.4800569666775,4,0.012645409124260789,0.036415145844370396,2.8797127468581696,6.123701190315518,6.160116336159888,389.3333333333333,South Windsor,4678.49,0.16180434285421152,1507.3910599360051
132,4,rla,2022,4,1293.4800569666775,4,0.012645409124260789,0.04307231791344851,3.406162464985994,6.2001999822259775,6.243272300139426,390.6666666666667,South Windsor,4678.49,0.16180434285421152,1507.3910599360051
132,5,mth,2022,4,1293.4800569666775,4,0.012645409124260789,0.038957849294850126,3.0807899461400368,7.549286907235516,7.588244756530367,413.0,South Windsor,4678.49,0.16180434285421152,1507.3910599360051
132,5,rla,2022,4,1293.4800569666775,4,0.012645409124260789,0.04261892509330695,3.3703081232492997,7.310459159199678,7.353078084292985,413.3333333333333,South Windsor,4678.49,0.16180434285421152,1507.3910599360051
132,6,mth,2022,4,1293.4800569666775,4,0.012645409124260789,0.04147028246615748,3.279473369239977,8.069780416705855,8.111250699172013,396.3333333333333,South Windsor,4678.49,0.16180434285421152,1507.3910599360051
132,6,rla,2022,4,1293.4800569666775,4,0.012645409124260789,0.04213719522190653,3.332212885154061,7.655587838549597,7.697725033771503,398.6666666666667,South Windsor,4678.49,0.16180434285421152,1507.3910599360051
132,7,mth,2022,4,1293.4800569666775,4,0.012645409124260789,0.04416433731249911,3.49251944943148,8.821072944973997,8.865237282286495,384.6666666666667,South Windsor,4678.49,0.16180434285421152,1507.3910599360051
132,7,rla,2022,4,1293.4800569666775,4,0.012645409124260789,0.04185382470931806,3.3098039215686272,8.75943754175268,8.801291366461998,386.6666666666667,South Windsor,4678.49,0.16180434285421152,1507.3910599360051
132,8,mth,2022,4,1293.4800569666775,4,0.012645409124260789,0.04685839215884071,3.705565529622981,9.831976515537129,9.87883490769597,380.0,South Windsor,4678.49,0.16180434285421152,1507.3910599360051
132,8,rla,2022,4,1293.4800569666775,4,0.012645409124260789,0.04174047650428267,3.3008403361344536,9.671362981350956,9.713103457855238,381.6666666666667,South Windsor,4678.49,0.16180434285421152,1507.3910599360051
132,3,mth,2023,5,1743.7133402954905,4,0.01983471893568182,0.05350982223940975,2.6977857570317187,4.957165240414881,5.010675062654291,388.6666666666667,South Windsor,4894.42,0.1546659256868025,2115.9485700042087
132,3,rla,2023,5,1743.7133402954905,4,0.01983471893568182,0.0686714638781589,3.462184873949579,5.122362829384325,5.191034293262484,390.3333333333333,South Windsor,4894.42,0.1546659256868025,2115.9485700042087
132,4,mth,2023,5,1743.7133402954905,5,0.01983471893568182,0.05711829294943205,2.8797127468581696,6.123701190315518,6.1808194832649495,389.3333333333333,South Windsor,4894.42,0.1546659256868025,2115.9485700042087
132,4,rla,2023,5,1743.7133402954905,5,0.01983471893568182,0.06756027514226635,3.406162464985994,6.2001999822259775,6.267760257368244,390.6666666666667,South Windsor,4894.42,0.1546659256868025,2115.9485700042087
132,5,mth,2023,5,1743.7133402954905,5,0.01983471893568182,0.06110660268156196,3.0807899461400368,7.549286907235516,7.6103935099170785,413.0,South Windsor,4894.42,0.1546659256868025,2115.9485700042087
132,5,rla,2023,5,1743.7133402954905,5,0.01983471893568182,0.06684911435129515,3.3703081232492997,7.310459159199678,7.377308273550973,413.3333333333333,South Windsor,4894.42,0.1546659256868025,2115.9485700042087
132,6,mth,2023,5,1743.7133402954905,5,0.01983471893568182,0.06504743253592844,3.279473369239977,8.069780416705855,8.134827849241784,396.3333333333333,South Windsor,4894.42,0.1546659256868025,2115.9485700042087
132,6,rla,2023,5,1743.7133402954905,5,0.01983471893568182,0.0660935060108882,3.332212885154061,7.655587838549597,7.721681344560484,398.6666666666667,South Windsor,4894.42,0.1546659256868025,2115.9485700042087
132,7,mth,2023,5,1743.7133402954905,5,0.01983471893568182,0.06927314165687563,3.49251944943148,8.821072944973997,8.890346086630872,384.6666666666667,South Windsor,4894.42,0.1546659256868025,2115.9485700042087
132,7,rla,2023,5,1743.7133402954905,5,0.01983471893568182,0.0656490305165312,3.3098039215686272,8.75943754175268,8.825086572269212,386.6666666666667,South Windsor,4894.42,0.1546659256868025,2115.9485700042087
132,8,mth,2023,5,1743.7133402954905,5,0.01983471893568182,0.07349885077782278,3.705565529622981,9.831976515537129,9.90547536631495,380.0,South Windsor,4894.42,0.1546659256868025,2115.9485700042087
132,8,rla,2023,5,1743.7133402954905,5,0.01983471893568182,0.0654712403187884,3.3008403361344536,9.671362981350956,9.736834221669744,381.6666666666667,South Windsor,4894.42,0.1546659256868025,2115.9485700042087
132,3,mth,2024,6,1734.1764211728087,4,0.025990025727103887,0.0701155212314688,2.6977857570317187,4.957165240414881,5.02728076164635,388.6666666666667,South Windsor,5019.03,0.1536153400158995,2166.49810820019
132,3,rla,2024,6,1734.1764211728087,4,0.025990025727103887,0.0899822739459395,3.462184873949579,5.122362829384325,5.212345103330264,390.3333333333333,South Windsor,5019.03,0.1536153400158995,2166.49810820019
132,4,mth,2024,6,1734.1764211728087,5,0.025990025727103887,0.07484380837751284,2.8797127468581696,6.123701190315518,6.1985449986930305,389.3333333333333,South Windsor,5019.03,0.1536153400158995,2166.49810820019
132,4,rla,2024,6,1734.1764211728087,5,0.025990025727103887,0.08852625009568157,3.406162464985994,6.2001999822259775,6.288726232321659,390.6666666666667,South Windsor,5019.03,0.1536153400158995,2166.49810820019
132,5,mth,2024,6,1734.1764211728087,6,0.025990025727103887,0.08006980995998256,3.0807899461400368,7.549286907235516,7.629356717195499,413.0,South Windsor,5019.03,0.1536153400158995,2166.49810820019
132,5,rla,2024,6,1734.1764211728087,6,0.025990025727103887,0.08759439483151651,3.3703081232492997,7.310459159199678,7.398053554031194,413.3333333333333,South Windsor,5019.03,0.1536153400158995,2166.49810820019
132,6,mth,2024,6,1734.1764211728087,6,0.025990025727103887,0.08523359723789907,3.279473369239977,8.069780416705855,8.155014013943754,396.3333333333333,South Windsor,5019.03,0.1536153400158995,2166.49810820019
132,6,rla,2024,6,1734.1764211728087,6,0.025990025727103887,0.08660429861334111,3.332212885154061,7.655587838549597,7.742192137162938,398.6666666666667,South Windsor,5019.03,0.1536153400158995,2166.49810820019
132,7,mth,2024,6,1734.1764211728087,6,0.025990025727103887,0.09077067034313488,3.49251944943148,8.821072944973997,8.911843615317132,384.6666666666667,South Windsor,5019.03,0.1536153400158995,2166.49810820019
132,7,rla,2024,6,1734.1764211728087,6,0.025990025727103887,0.08602188907323796,3.3098039215686272,8.75943754175268,8.845459430825919,386.6666666666667,South Windsor,5019.03,0.1536153400158995,2166.49810820019
132,8,mth,2024,6,1734.1764211728087,6,0.025990025727103887,0.09630774344837062,3.705565529622981,9.831976515537129,9.9282842589855,380.0,South Windsor,5019.03,0.1536153400158995,2166.49810820019
132,8,rla,2024,6,1734.1764211728087,6,0.025990025727103887,0.0857889252571967,3.3008403361344536,9.671362981350956,9.757151906608152,381.6666666666667,South Windsor,5019.03,0.1536153400158995,2166.49810820019
132,3,mth,2025,7,1745.2951386769132,4,0.028835240469826624,0.07779130104008287,2.6977857570317187,4.957165240414881,5.034956541454964,388.6666666666667,South Windsor,5093.5,0.1605968391086679,2237.828408756258
132,3,rla,2025,7,1745.2951386769132,4,0.028835240469826624,0.09983293339133249,3.462184873949579,5.122362829384325,5.222195762775657,390.3333333333333,South Windsor,5093.5,0.1605968391086679,2237.828408756258
132,4,mth,2025,7,1745.2951386769132,5,0.028835240469826624,0.08303720953968029,2.8797127468581696,6.123701190315518,6.2067383998551975,389.3333333333333,South Windsor,5093.5,0.1605968391086679,2237.828408756258
132,4,rla,2025,7,1745.2951386769132,5,0.028835240469826624,0.09821751375716854,3.406162464985994,6.2001999822259775,6.298417495983146,390.6666666666667,South Windsor,5093.5,0.1605968391086679,2237.828408756258
132,5,mth,2025,7,1745.2951386769132,6,0.028835240469826624,0.08883531893397217,3.0807899461400368,7.549286907235516,7.6381222261694885,413.0,South Windsor,5093.5,0.1605968391086679,2237.828408756258
132,5,rla,2025,7,1745.2951386769132,6,0.028835240469826624,0.09718364519130362,3.3703081232492997,7.310459159199678,7.407642804390981,413.3333333333333,South Windsor,5093.5,0.1605968391086679,2237.828408756258
132,6,mth,2025,7,1745.2951386769132,7,0.028835240469826624,0.09456440321642726,3.279473369239977,8.069780416705855,8.164344819922283,396.3333333333333,South Windsor,5093.5,0.1605968391086679,2237.828408756258
132,6,rla,2025,7,1745.2951386769132,7,0.028835240469826624,0.09608515984007211,3.332212885154061,7.655587838549597,7.751672998389669,398.6666666666667,South Windsor,5093.5,0.1605968391086679,2237.828408756258
132,7,mth,2025,7,1745.2951386769132,7,0.028835240469826624,0.10070763816990322,3.49251944943148,8.821072944973997,8.9217805831439,384.6666666666667,South Windsor,5093.5,0.1605968391086679,2237.828408756258
132,7,rla,2025,7,1745.2951386769132,7,0.028835240469826624,0.09543899198640654,3.3098039215686272,8.75943754175268,8.854876533739088,386.6666666666667,South Windsor,5093.5,0.1605968391086679,2237.828408756258
132,8,mth,2025,7,1745.2951386769132,7,0.028835240469826624,0.10685087312337911,3.705565529622981,9.831976515537129,9.938827388660508,380.0,South Windsor,5093.5,0.1605968391086679,2237.828408756258
132,8,rla,2025,7,1745.2951386769132,7,0.028835240469826624,0.09518052484494031,3.3008403361344536,9.671362981350956,9.766543506195896,381.6666666666667,South Windsor,5093.5,0.1605968391086679,2237.828408756258
